airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.582321,2986.315186,2987.508789,-1.476045,0.062716,-1.476045,0.062716,2990.000244,2990.0,3047.153564,65.368141,-697.92981,155.392654,294.592224,0.017356,0.001409,-700.079224,-8.96E-4,-0.029524,0.023882,0.0,0.3,1185.973877
75.585098,2983.909668,2985.103027,-1.475959,0.062711,-1.475959,0.062711,2990.000244,2990.0,3044.730225,65.365532,-697.890442,155.392639,294.592865,0.017357,0.001409,-700.215576,-8.96E-4,-0.029522,0.023884,0.0,0.3,1185.955933
75.585266,2980.351074,2981.544434,-1.475832,0.062703,-1.475832,0.062703,2980.000244,2980.0,3041.144043,65.361664,-697.83252,155.392593,294.593811,0.017358,0.001409,-700.20282,-8.96E-4,-0.02952,0.023885,0.0,0.3,1185.929321
75.570374,2978.237793,2979.431396,-1.475753,0.062698,-1.475753,0.062698,2980.000244,2980.0,3039.011719,65.359367,-697.797852,155.392563,294.59436,0.017359,0.001409,-699.950073,-8.96E-4,-0.029517,0.023887,0.0,0.3,1185.913452
75.586678,2974.588135,2975.781738,-1.475622,0.06269,-1.475622,0.06269,2980.000244,2980.0,3035.329102,65.3554,-697.738159,155.392517,294.595337,0.01736,0.001409,-699.687561,-8.96E-4,-0.029516,0.023888,0.0,0.3,1185.88623
75.579575,2972.375977,2973.569336,-1.47554,0.062685,-1.47554,0.062685,2970.000244,2970.0,3033.100342,65.353004,-697.701965,155.392502,294.595917,0.017361,0.001409,-699.775818,-8.96E-4,-0.029513,0.023891,0.0,0.3,1185.869629
75.58548,2968.814941,2970.008301,-1.475414,0.062677,-1.475414,0.062677,2970.000244,2970.0,3029.514893,65.349136,-697.64386,155.392456,294.596863,0.017362,0.001409,-699.990295,-8.96E-4,-0.029512,0.023891,0.0,0.3,1185.843018
75.585388,2966.600586,2967.793945,-1.475332,0.062672,-1.475332,0.062672,2970.000244,2970.0,3027.286377,65.346741,-697.607666,155.392426,294.597443,0.017362,0.001409,-700.136414,-8.95E-4,-0.029509,0.023894,0.0,0.3,1185.826538
75.586411,2963.038818,2964.232422,-1.475206,0.062664,-1.475206,0.062664,2970.000244,2970.0,3023.70166,65.34288,-697.549683,155.392395,294.598389,0.017364,0.001409,-700.261414,-8.95E-4,-0.029507,0.023895,0.0,0.3,1185.799805
75.587265,2960.921143,2962.114502,-1.475129,0.062659,-1.475129,0.062659,2960.000244,2960.0,3021.570313,65.340584,-697.515137,155.392365,294.598938,0.017364,0.001409,-700.2995,-8.95E-4,-0.029505,0.023898,0.0,0.3,1185.784058
75.585258,2957.361572,2958.555176,-1.475005,0.06265,-1.475005,0.06265,2960.000244,2960.0,3017.986084,65.336723,-697.457214,155.392319,294.599884,0.017365,0.001409,-700.169739,-8.95E-4,-0.029503,0.023898,0.0,0.3,1185.757446
75.583916,2955.054932,2956.248535,-1.47492,0.062645,-1.47492,0.062645,2960.000244,2960.0,3015.661377,65.334229,-697.419556,155.392288,294.600494,0.017366,0.001409,-699.930725,-8.95E-4,-0.029501,0.023901,0.0,0.3,1185.740112
75.580322,2951.493652,2952.687012,-1.474785,0.062637,-1.474785,0.062637,2950.000244,2950.0,3012.077393,65.330368,-697.36145,155.392258,294.60144,0.017367,0.001409,-700.02356,-8.95E-4,-0.029499,0.023902,0.0,0.3,1185.713501
75.580292,2949.279785,2950.473389,-1.474704,0.062632,-1.474704,0.062632,2950.000244,2950.0,3009.849854,65.327972,-697.325012,155.392227,294.60202,0.017368,0.001409,-700.035156,-8.95E-4,-0.029497,0.023904,0.0,0.3,1185.697021
75.58065,2945.723877,2946.917236,-1.474583,0.062625,-1.474583,0.062625,2950.000244,2950.0,3006.266602,65.324112,-697.267029,155.392181,294.602966,0.017369,0.001409,-699.688538,-8.95E-4,-0.029495,0.023905,0.0,0.3,1185.670288
75.586113,2943.509521,2944.702881,-1.474503,0.06262,-1.474503,0.06262,2950.000244,2950.0,3004.039307,65.321716,-697.230957,155.392166,294.603546,0.01737,0.001409,-699.809814,-8.95E-4,-0.029493,0.023907,0.0,0.3,1185.653809
75.550705,2939.95874,2941.152344,-1.474377,0.062612,-1.474377,0.062612,2940.000244,2940.0,3000.456299,65.317863,-697.173279,155.39212,294.604492,0.017371,0.001409,-698.97699,-8.95E-4,-0.029491,0.023909,0.0,0.3,1185.627197
75.588303,2937.645508,2938.838867,-1.474291,0.062607,-1.474291,0.062607,2940.000244,2940.0,2998.132568,65.315369,-697.13562,155.39209,294.605103,0.017371,0.001409,-699.469849,-8.95E-4,-0.029489,0.023911,0.0,0.3,1185.609863
75.581757,2934.276367,2935.469727,-1.474171,0.0626,-1.474171,0.0626,2940.000244,2940.0,2994.743896,65.311722,-697.080811,155.392059,294.605988,0.017373,0.001409,-699.648621,-8.94E-4,-0.029487,0.023912,0.0,0.3,1185.584717
75.588028,2931.868652,2933.062256,-1.474084,0.062595,-1.474084,0.062595,2930.000244,2930.0,2992.323486,65.30912,-697.041565,155.392029,294.606628,0.017373,0.001409,-699.810364,-8.94E-4,-0.029484,0.023914,0.0,0.3,1185.56665
75.587891,2928.498779,2929.692383,-1.473966,0.062588,-1.473966,0.062588,2930.000244,2930.0,2988.935303,65.305473,-696.986938,155.391983,294.607544,0.017374,0.001409,-699.898071,-8.94E-4,-0.029483,0.023915,0.0,0.3,1185.541382
75.586861,2926.094238,2927.287598,-1.473879,0.062583,-1.473879,0.062583,2930.000244,2930.0,2986.515137,65.302872,-696.947815,155.391953,294.608154,0.017375,0.001409,-699.747986,-8.94E-4,-0.02948,0.023917,0.0,0.3,1185.523438
75.587914,2922.723877,2923.917236,-1.473758,0.062575,-1.473758,0.062575,2920.000244,2920.0,2983.127441,65.299232,-696.89325,155.391922,294.60907,0.017376,0.001409,-699.856628,-8.94E-4,-0.029478,0.023919,0.0,0.3,1185.498169
75.587868,2920.317139,2921.510498,-1.47367,0.06257,-1.47367,0.06257,2920.000244,2920.0,2980.707764,65.296631,-696.853943,155.391891,294.60968,0.017377,0.001409,-699.851929,-8.94E-4,-0.029476,0.02392,0.0,0.3,1185.480225
75.581619,2916.949707,2918.143066,-1.473552,0.062562,-1.473552,0.062562,2920.000244,2920.0,2977.320313,65.292992,-696.799316,155.391846,294.610596,0.017378,0.001409,-699.666687,-8.94E-4,-0.029474,0.023922,0.0,0.3,1185.454956
75.587929,2914.638184,2915.831543,-1.473469,0.062557,-1.473469,0.062557,2920.000244,2920.0,2974.997803,65.290489,-696.761719,155.391815,294.611206,0.017379,0.001409,-699.752747,-8.94E-4,-0.029472,0.023924,0.0,0.3,1185.437622
75.587952,2911.173584,2912.366943,-1.473347,0.062548,-1.473347,0.062548,2910.000244,2910.0,2971.51416,65.286751,-696.705505,155.391785,294.612122,0.01738,0.001409,-699.642456,-8.94E-4,-0.02947,0.023926,0.0,0.3,1185.411743
75.587021,2908.864502,2910.058105,-1.473261,0.062542,-1.473261,0.062542,2910.000244,2910.0,2969.19165,65.284256,-696.667969,155.391754,294.612732,0.01738,0.001409,-699.522522,-8.94E-4,-0.029468,0.023927,0.0,0.3,1185.394409
75.587135,2905.399902,2906.593262,-1.473133,0.062535,-1.473133,0.062535,2910.000244,2910.0,2965.708496,65.28051,-696.611389,155.391708,294.613647,0.017381,0.001409,-699.459778,-8.93E-4,-0.029465,0.02393,0.0,0.3,1185.36853
75.588341,2902.993164,2904.186768,-1.473051,0.062529,-1.473051,0.062529,2910.000244,2910.0,2963.289795,65.277916,-696.572205,155.391693,294.614288,0.017382,0.001409,-699.460571,-8.93E-4,-0.029463,0.023931,0.0,0.3,1185.350464
75.588493,2899.52832,2900.721924,-1.472931,0.062522,-1.472931,0.062522,2900.000244,2900.0,2959.807129,65.27417,-696.516357,155.391647,294.615204,0.017383,0.001409,-699.409668,-8.93E-4,-0.029462,0.023932,0.0,0.3,1185.324463
75.587479,2897.219238,2898.412842,-1.472846,0.062518,-1.472846,0.062518,2900.000244,2900.0,2957.485596,65.271675,-696.478943,155.391617,294.615814,0.017384,0.001409,-699.311462,-8.93E-4,-0.029459,0.023934,0.0,0.3,1185.307129
75.582352,2893.754395,2894.947754,-1.472721,0.062511,-1.472721,0.062511,2900.000244,2900.0,2954.003174,65.267937,-696.422729,155.391586,294.61673,0.017385,0.001409,-699.268677,-8.93E-4,-0.029458,0.023936,0.0,0.3,1185.28125
75.588898,2891.63623,2892.82959,-1.472643,0.062506,-1.472643,0.062506,2890.000244,2890.0,2951.875244,65.265656,-696.388123,155.391556,294.61731,0.017386,0.001409,-699.297668,-8.93E-4,-0.029455,0.023937,0.0,0.3,1185.265381
75.588943,2888.171143,2889.364502,-1.472517,0.062498,-1.472517,0.062498,2890.000244,2890.0,2948.393555,65.261917,-696.331604,155.39151,294.618225,0.017387,0.001409,-699.252197,-8.93E-4,-0.029453,0.023939,0.0,0.3,1185.23938
75.588997,2885.764404,2886.957764,-1.472435,0.062492,-1.472435,0.062492,2890.000244,2890.0,2945.97583,65.259315,-696.292603,155.391479,294.618866,0.017387,0.001409,-699.254883,-8.93E-4,-0.029451,0.023941,0.0,0.3,1185.221313
75.588776,2882.301758,2883.495117,-1.472316,0.062483,-1.472316,0.062483,2880.000244,2880.0,2942.494385,65.255585,-696.236816,155.391449,294.619781,0.017388,0.001409,-699.011353,-8.93E-4,-0.029449,0.023943,0.0,0.3,1185.195313
75.589371,2879.894531,2881.088135,-1.472226,0.062478,-1.472226,0.062478,2880.000244,2880.0,2940.077148,65.252983,-696.197754,155.391418,294.620422,0.017389,0.001409,-699.064514,-8.93E-4,-0.029447,0.023944,0.0,0.3,1185.177368
75.58963,2876.431152,2877.624512,-1.472101,0.062471,-1.472101,0.062471,2880.000244,2880.0,2936.596191,65.249252,-696.141541,155.391373,294.621338,0.01739,0.001409,-698.916443,-8.93E-4,-0.029445,0.023946,0.0,0.3,1185.151367
75.587311,2874.218506,2875.412109,-1.472019,0.062466,-1.472019,0.062466,2880.000244,2880.0,2934.372559,65.246864,-696.105469,155.391357,294.621918,0.017391,0.001409,-698.818848,-8.92E-4,-0.029443,0.023948,0.0,0.3,1185.134766
75.588936,2870.752197,2871.945557,-1.471893,0.062459,-1.471893,0.062459,2870.000244,2870.0,2930.89209,65.243126,-696.049072,155.391312,294.622833,0.017392,0.001409,-698.924194,-8.92E-4,-0.02944,0.023949,0.0,0.3,1185.108765
75.590126,2868.537354,2869.730713,-1.471818,0.062454,-1.471818,0.062454,2870.000244,2870.0,2928.668701,65.240746,-696.013062,155.391281,294.623413,0.017393,0.001409,-698.985779,-8.92E-4,-0.029439,0.023951,0.0,0.3,1185.092163
75.583855,2864.97583,2866.169434,-1.471691,0.062447,-1.471691,0.062447,2870.000244,2870.0,2925.092041,65.236908,-695.955627,155.391251,294.624359,0.017394,0.001409,-698.900574,-8.92E-4,-0.029436,0.023953,0.0,0.3,1185.06543
75.590286,2862.760986,2863.95459,-1.471614,0.062442,-1.471614,0.062442,2870.000244,2870.0,2922.868896,65.23452,-695.919739,155.39122,294.624969,0.017395,0.001409,-698.937988,-8.92E-4,-0.029435,0.023955,0.0,0.3,1185.048828
75.584068,2859.199707,2860.393066,-1.471484,0.062435,-1.471484,0.062435,2860.000244,2860.0,2919.292725,65.230682,-695.862244,155.391174,294.625916,0.017396,0.001409,-698.832092,-8.92E-4,-0.029432,0.023956,0.0,0.3,1185.022095
75.5905,2856.791992,2857.985596,-1.4714,0.06243,-1.4714,0.06243,2860.000244,2860.0,2916.876709,65.228088,-695.823181,155.391159,294.626526,0.017396,0.001409,-698.873352,-8.92E-4,-0.02943,0.023958,0.0,0.3,1185.004028
75.590546,2853.518555,2854.711914,-1.471286,0.062423,-1.471286,0.062423,2860.000244,2860.0,2913.591064,65.224571,-695.770386,155.391113,294.627411,0.017398,0.001409,-698.840942,-8.92E-4,-0.029429,0.023959,0.0,0.3,1184.979492
75.590744,2851.015625,2852.209229,-1.471195,0.062419,-1.471195,0.062419,2850.000244,2850.0,2911.078613,65.22187,-695.729858,155.391083,294.628082,0.017398,0.001409,-698.784729,-8.92E-4,-0.029426,0.023961,0.0,0.3,1184.960693
75.5905,2847.646729,2848.840332,-1.471075,0.062413,-1.471075,0.062413,2850.000244,2850.0,2907.696777,65.218246,-695.675415,155.391052,294.628967,0.0174,0.001409,-698.687683,-8.92E-4,-0.029425,0.023962,0.0,0.3,1184.935425
75.589951,2845.336426,2846.529785,-1.470991,0.062408,-1.470991,0.062408,2850.000244,2850.0,2905.37793,65.215759,-695.638,155.391022,294.629578,0.0174,0.001409,-698.643188,-8.92E-4,-0.029422,0.023965,0.0,0.3,1184.918091
75.590019,2841.869873,2843.063232,-1.470865,0.0624,-1.470865,0.0624,2840.000244,2840.0,2901.899902,65.212029,-695.581726,155.390976,294.630493,0.017401,0.001409,-698.644775,-8.92E-4,-0.02942,0.023966,0.0,0.3,1184.89209
75.5849,2839.55957,2840.75293,-1.470786,0.062395,-1.470786,0.062395,2840.000244,2840.0,2899.581299,65.209541,-695.544312,155.390945,294.631104,0.017402,0.001409,-698.568909,-8.91E-4,-0.029418,0.023968,0.0,0.3,1184.874634
75.591461,2836.092773,2837.286133,-1.470662,0.062386,-1.470662,0.062386,2840.000244,2840.0,2896.10376,65.205818,-695.488342,155.390915,294.632019,0.017403,0.001409,-698.592773,-8.91E-4,-0.029416,0.02397,0.0,0.3,1184.848633
75.591393,2833.782227,2834.975586,-1.470581,0.062381,-1.470581,0.062381,2840.000244,2840.0,2893.7854,65.203331,-695.450989,155.390884,294.632629,0.017404,0.001409,-698.53949,-8.91E-4,-0.029414,0.023971,0.0,0.3,1184.831299
75.590607,2830.220215,2831.413574,-1.47045,0.062372,-1.47045,0.062372,2830.000244,2830.0,2890.21167,65.199501,-695.393372,155.390839,294.633575,0.017405,0.001409,-698.452698,-8.91E-4,-0.029412,0.023973,0.0,0.3,1184.804565
75.585495,2827.909424,2829.103027,-1.470369,0.062366,-1.470369,0.062366,2830.000244,2830.0,2887.893799,65.197014,-695.355957,155.390823,294.634216,0.017405,0.001409,-698.412903,-8.91E-4,-0.02941,0.023975,0.0,0.3,1184.787231
75.591789,2824.442139,2825.635742,-1.470247,0.062358,-1.470247,0.062358,2830.000244,2830.0,2884.417236,65.193291,-695.300049,155.390778,294.635132,0.017406,0.001409,-698.451843,-8.91E-4,-0.029408,0.023976,0.0,0.3,1184.761108
75.59201,2822.226807,2823.420166,-1.470166,0.062353,-1.470166,0.062353,2820.000244,2820.0,2882.196289,65.19091,-695.264221,155.390747,294.635712,0.017407,0.001409,-698.484619,-8.91E-4,-0.029406,0.023978,0.0,0.3,1184.744507
75.590897,2818.759766,2819.953369,-1.470038,0.062345,-1.470038,0.062345,2820.000244,2820.0,2878.719971,65.187187,-695.207947,155.390717,294.636627,0.017408,0.001409,-698.433228,-8.91E-4,-0.029403,0.02398,0.0,0.3,1184.718506
75.59211,2816.351807,2817.545166,-1.469956,0.06234,-1.469956,0.06234,2820.000244,2820.0,2876.306152,65.184601,-695.168884,155.390686,294.637268,0.017409,0.001409,-698.437622,-8.91E-4,-0.029402,0.023981,0.0,0.3,1184.700439
75.585884,2812.885742,2814.079102,-1.469837,0.062334,-1.469837,0.062334,2820.000244,2820.0,2872.830566,65.180878,-695.113342,155.39064,294.638184,0.01741,0.001409,-698.310669,-8.91E-4,-0.0294,0.023982,0.0,0.3,1184.674316
75.592239,2810.572754,2811.766357,-1.469752,0.062329,-1.469752,0.062329,2810.000244,2810.0,2870.513428,65.178398,-695.075989,155.39061,294.638794,0.017411,0.001409,-698.403625,-8.91E-4,-0.029398,0.023984,0.0,0.3,1184.656982
75.592369,2807.202881,2808.39624,-1.469632,0.062321,-1.469632,0.062321,2810.000244,2810.0,2867.134766,65.174774,-695.021606,155.390579,294.639679,0.017412,0.001409,-698.275696,-8.9E-4,-0.029396,0.023986,0.0,0.3,1184.631592
75.592361,2804.890137,2806.083496,-1.469548,0.062316,-1.469548,0.062316,2810.000244,2810.0,2864.818115,65.172295,-694.984253,155.390549,294.64032,0.017412,0.001409,-698.345581,-8.9E-4,-0.029394,0.023988,0.0,0.3,1184.614258
75.584389,2801.328369,2802.521729,-1.469418,0.062307,-1.469418,0.062307,2800.000244,2800.0,2861.246826,65.168472,-694.926453,155.390503,294.641235,0.017414,0.001409,-698.117798,-8.9E-4,-0.029391,0.02399,0.0,0.3,1184.587524
75.592621,2799.015381,2800.208984,-1.469339,0.062301,-1.469339,0.062301,2800.000244,2800.0,2858.93042,65.165993,-694.889099,155.390488,294.641876,0.017414,0.001409,-698.211365,-8.9E-4,-0.029389,0.023991,0.0,0.3,1184.570068
75.59259,2795.548584,2796.741943,-1.469213,0.062293,-1.469213,0.062293,2800.000244,2800.0,2855.456055,65.16227,-694.833313,155.390442,294.642792,0.017415,0.001409,-698.118652,-8.9E-4,-0.029388,0.023993,0.0,0.3,1184.544067
75.592751,2793.428467,2794.62207,-1.469136,0.062288,-1.469136,0.062288,2800.000244,2800.0,2853.333008,65.159996,-694.798889,155.390411,294.643341,0.017416,0.001409,-698.175842,-8.9E-4,-0.029385,0.023994,0.0,0.3,1184.528076
75.592812,2789.864258,2791.057861,-1.469009,0.06228,-1.469009,0.06228,2790.000244,2790.0,2849.762695,65.156174,-694.741272,155.390381,294.644287,0.017417,0.001409,-698.151917,-8.9E-4,-0.029383,0.023997,0.0,0.3,1184.501343
75.592918,2787.456543,2788.649902,-1.468928,0.062275,-1.468928,0.062275,2790.000244,2790.0,2847.350586,65.153587,-694.702454,155.39035,294.644928,0.017418,0.001409,-698.094116,-8.9E-4,-0.029381,0.023998,0.0,0.3,1184.483154
75.593025,2783.990479,2785.183838,-1.468804,0.062269,-1.468804,0.062269,2790.000244,2790.0,2843.877197,65.149872,-694.646851,155.390305,294.645844,0.017419,0.001409,-697.93042,-8.9E-4,-0.029379,0.024,0.0,0.3,1184.457153
75.592842,2781.871826,2783.065186,-1.468731,0.062265,-1.468731,0.062265,2780.000244,2780.0,2841.754639,65.147598,-694.612732,155.390289,294.646393,0.01742,0.001409,-697.874268,-8.9E-4,-0.029377,0.024001,0.0,0.3,1184.441162
75.593056,2778.223145,2779.416504,-1.468598,0.062257,-1.468598,0.062257,2780.000244,2780.0,2838.088867,65.143677,-694.553711,155.390244,294.647369,0.017421,0.001409,-697.003235,-8.9E-4,-0.029375,0.024003,0.0,0.3,1184.413696
75.594757,2776.005615,2777.198975,-1.46852,0.062253,-1.46852,0.062253,2780.000244,2780.0,2835.870117,65.141304,-694.518005,155.390213,294.64798,0.017421,0.001409,-697.349915,-8.89E-4,-0.029373,0.024004,0.0,0.3,1184.396973
75.594452,2772.438232,2773.631836,-1.468392,0.062245,-1.468392,0.062245,2770.000244,2770.0,2832.30127,65.137482,-694.460632,155.390182,294.648895,0.017422,0.001409,-697.707458,-8.89E-4,-0.02937,0.024007,0.0,0.3,1184.370117
75.593391,2770.22168,2771.415039,-1.468316,0.06224,-1.468316,0.06224,2770.000244,2770.0,2830.083008,65.135109,-694.424988,155.390152,294.649506,0.017423,0.001409,-697.786194,-8.89E-4,-0.029369,0.024008,0.0,0.3,1184.353516
75.594414,2766.751221,2767.944824,-1.468192,0.062231,-1.468192,0.062231,2770.000244,2770.0,2826.61084,65.131393,-694.369263,155.390106,294.650421,0.017424,0.001409,-697.926819,-8.89E-4,-0.029366,0.02401,0.0,0.3,1184.327393
75.588272,2764.345215,2765.538574,-1.468109,0.062226,-1.468109,0.062226,2770.000244,2770.0,2824.199951,65.128815,-694.330505,155.390091,294.651062,0.017425,0.001409,-697.690796,-8.89E-4,-0.029365,0.024011,0.0,0.3,1184.309204
75.594749,2760.973633,2762.167236,-1.467988,0.06222,-1.467988,0.06222,2760.000244,2760.0,2820.824951,65.125206,-694.276306,155.390045,294.651947,0.017426,0.001409,-697.656067,-8.89E-4,-0.029362,0.024013,0.0,0.3,1184.283936
75.593842,2758.661621,2759.855225,-1.467908,0.062215,-1.467908,0.062215,2760.000244,2760.0,2818.510742,65.122726,-694.239197,155.390015,294.652557,0.017427,0.001409,-697.621155,-8.89E-4,-0.02936,0.024014,0.0,0.3,1184.266479
75.594757,2755.09375,2756.287109,-1.467781,0.062209,-1.467781,0.062209,2760.000244,2760.0,2814.943359,65.118912,-694.182007,155.389984,294.653503,0.017428,0.001409,-697.833923,-8.89E-4,-0.029358,0.024017,0.0,0.3,1184.239624
75.593582,2752.877686,2754.071045,-1.467704,0.062204,-1.467704,0.062204,2760.000244,2760.0,2812.72583,65.116539,-694.146362,155.389954,294.654083,0.017429,0.001409,-697.768188,-8.89E-4,-0.029356,0.024018,0.0,0.3,1184.2229
75.59465,2749.310547,2750.503906,-1.467576,0.062196,-1.467576,0.062196,2750.000244,2750.0,2809.158691,65.112724,-694.089111,155.389908,294.655029,0.01743,0.001409,-697.837463,-8.89E-4,-0.029354,0.02402,0.0,0.3,1184.196045
75.593506,2747.094727,2748.28833,-1.467499,0.062191,-1.467499,0.062191,2750.000244,2750.0,2806.94165,65.110352,-694.053467,155.389893,294.65564,0.01743,0.001409,-697.716309,-8.89E-4,-0.029352,0.024021,0.0,0.3,1184.179443
75.59462,2743.52832,2744.72168,-1.46737,0.062183,-1.46737,0.062183,2750.000244,2750.0,2803.375244,65.106544,-693.996277,155.389847,294.656586,0.017431,0.001409,-697.727234,-8.88E-4,-0.02935,0.024023,0.0,0.3,1184.152588
75.594589,2741.311279,2742.504639,-1.467293,0.062178,-1.467293,0.062178,2740.000244,2740.0,2801.158203,65.104172,-693.960571,155.389816,294.657166,0.017432,0.001409,-697.717773,-8.88E-4,-0.029348,0.024024,0.0,0.3,1184.135864
75.594803,2737.843994,2739.037354,-1.467169,0.06217,-1.467169,0.06217,2740.000244,2740.0,2797.688477,65.100464,-693.904846,155.389771,294.658081,0.017433,0.001409,-697.494873,-8.88E-4,-0.029346,0.024027,0.0,0.3,1184.109741
75.592606,2735.535156,2736.728516,-1.467089,0.062164,-1.467089,0.062164,2740.000244,2740.0,2795.375732,65.097984,-693.867676,155.389755,294.658691,0.017434,0.001409,-697.176941,-8.88E-4,-0.029344,0.024028,0.0,0.3,1184.092285
75.589195,2732.162598,2733.355957,-1.466967,0.062155,-1.466967,0.062155,2730.000244,2730.0,2792.00293,65.094383,-693.813538,155.389709,294.659607,0.017435,0.001409,-697.212952,-8.88E-4,-0.029342,0.02403,0.0,0.3,1184.066895
75.589691,2729.758545,2730.951904,-1.466884,0.06215,-1.466884,0.06215,2730.000244,2730.0,2789.59375,65.091805,-693.774841,155.389679,294.660248,0.017436,0.001409,-696.875427,-8.88E-4,-0.02934,0.024031,0.0,0.3,1184.048828
75.596184,2726.191162,2727.384521,-1.466758,0.062142,-1.466758,0.062142,2730.000244,2730.0,2786.028809,65.087997,-693.71759,155.389648,294.661194,0.017437,0.001409,-697.135498,-8.88E-4,-0.029338,0.024033,0.0,0.3,1184.021973
75.596184,2723.974121,2725.167725,-1.466681,0.062137,-1.466681,0.062137,2730.000244,2730.0,2783.812744,65.085625,-693.682129,155.389618,294.661774,0.017437,0.001409,-697.193604,-8.88E-4,-0.029336,0.024034,0.0,0.3,1184.005249
75.581535,2720.414795,2721.608154,-1.466552,0.062131,-1.466552,0.062131,2720.000244,2720.0,2780.248047,65.081818,-693.624878,155.389572,294.66272,0.017439,0.001409,-696.69696,-8.88E-4,-0.029334,0.024036,0.0,0.3,1183.978394
75.597404,2718.195313,2719.388916,-1.466474,0.062127,-1.466474,0.062127,2720.000244,2720.0,2778.032471,65.079453,-693.589233,155.389557,294.6633,0.017439,0.00141,-697.029663,-8.88E-4,-0.029332,0.024038,0.0,0.3,1183.96167
