airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.818069,2547.271973,2548.465332,-1.443917,-0.010205,-1.443917,-0.010205,2490.000244,2490.0,2728.647461,81.384529,-704.51355,160.082657,246.898605,0.015661,-0.005346,-725.272644,4.81E-4,-0.029133,0.02161,0.0,0.3,1183.099243, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.831985,2547.271973,2548.465332,-1.434232,-0.002612,-1.434232,-0.002612,2480.000244,2480.0,2725.12915,81.241325,-702.876282,160.068298,246.766983,0.015447,-0.006444,-724.497498,9.3E-5,-0.028811,0.022722,0.0,0.3,1183.20459, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.828156,2547.271973,2548.465332,-1.424673,-0.002742,-1.424673,-0.002742,2480.000244,2480.0,2721.618896,81.10276,-701.277161,160.057297,246.64357,0.01509,-0.007011,-723.499939,3.0E-5,-0.028629,0.023384,0.0,0.3,1183.300781, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.851143,2547.271973,2548.465332,-1.418187,-0.004984,-1.418187,-0.004984,2480.000244,2480.0,2719.282959,81.012878,-700.218323,160.053009,246.566452,0.014867,-0.006907,-723.110596,3.0E-5,-0.028629,0.023384,0.0,0.3,1183.360107, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.860901,2547.271973,2548.465332,-1.408542,-0.008067,-1.408542,-0.008067,2470.000244,2470.0,2715.786133,80.881668,-698.619385,160.051422,246.459259,0.014699,-0.005997,-722.036987,8.7E-5,-0.028302,0.024013,0.0,0.3,1183.441406, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.869637,2547.271973,2548.465332,-1.402324,-0.008152,-1.402324,-0.008152,2470.000244,2470.0,2713.459229,80.796524,-697.586426,160.05307,246.393875,0.014776,-0.004997,-721.171082,8.7E-5,-0.028302,0.024013,0.0,0.3,1183.490601, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.874619,2547.271973,2548.465332,-1.392928,-0.003504,-1.392928,-0.003504,2470.000244,2470.0,2709.975098,80.672188,-696.035889,160.05748,246.305481,0.015176,-0.003284,-719.751831,1.06E-4,-0.027987,0.023893,0.0,0.3,1183.556396, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.880089,2547.271973,2548.465332,-1.386944,0.002877,-1.386944,0.002877,2460.000244,2460.0,2707.656738,80.591476,-695.039795,160.060303,246.253342,0.015566,-0.002231,-718.816711,1.06E-4,-0.027987,0.023893,0.0,0.3,1183.594849, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.884247,2547.271973,2548.465332,-1.378173,0.015802,-1.378173,0.015802,2460.000244,2460.0,2704.185547,80.473564,-693.560608,160.062439,246.185776,0.016217,-0.001112,-717.520447,-9.8E-5,-0.027677,0.023538,0.0,0.3,1183.644531, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.888428,2547.271973,2548.465332,-1.372852,0.025175,-1.372852,0.025175,2460.000244,2460.0,2701.875244,80.396996,-692.631042,160.061768,246.147995,0.016607,-7.7E-4,-716.55481,-9.8E-5,-0.027677,0.023538,0.0,0.3,1183.672485, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.891068,2547.271973,2548.465332,-1.365205,0.037842,-1.365205,0.037842,2450.000244,2450.0,2698.415527,80.285103,-691.286438,160.057709,246.102371,0.016984,-8.29E-4,-715.152161,-4.25E-4,-0.027403,0.023568,0.0,0.3,1183.70752, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.885094,2547.271973,2548.465332,-1.360781,0.043775,-1.360781,0.043775,2450.000244,2450.0,2696.208496,80.215408,-690.491516,160.053741,246.080139,0.017107,-0.001123,-713.947327,-4.25E-4,-0.027403,0.023568,0.0,0.3,1183.72583, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.89566,2547.271973,2548.465332,-1.354172,0.04895,-1.354172,0.04895,2450.000244,2450.0,2692.759277,80.109062,-689.309143,160.046906,246.055893,0.017041,-0.001705,-712.711243,-6.59E-4,-0.027169,0.024035,0.0,0.3,1183.749268, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.882523,2547.271973,2548.465332,-1.34991,0.049661,-1.34991,0.049661,2450.000244,2450.0,2690.367188,80.037117,-688.552185,160.042816,246.046387,0.016933,-0.002016,-711.597107,-6.59E-4,-0.027169,0.024035,0.0,0.3,1183.761963, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.898735,2547.271973,2548.465332,-1.34416,0.048163,-1.34416,0.048163,2440.000244,2440.0,2687.022705,79.938934,-687.540527,160.039124,246.042618,0.016709,-0.002125,-710.28363,-7.07E-4,-0.02696,0.024541,0.0,0.3,1183.775635, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.885948,2547.271973,2548.465332,-1.34036,0.046375,-1.34036,0.046375,2440.000244,2440.0,2684.636475,79.87056,-686.87207,160.038376,246.046356,0.01661,-0.001911,-709.243835,-7.07E-4,-0.02696,0.024541,0.0,0.3,1183.782471, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.896439,2547.271973,2548.465332,-1.335251,0.044824,-1.335251,0.044824,2440.000244,2440.0,2681.39502,79.779861,-685.998352,160.039581,246.059372,0.016592,-0.001286,-707.916321,-6.51E-4,-0.026768,0.024681,0.0,0.3,1183.788208, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.901123,2547.271973,2548.465332,-1.330123,0.04596,-1.330123,0.04596,2430.000244,2430.0,2677.7771,79.681496,-685.098083,160.042801,246.083801,0.016754,-3.42E-4,-706.58197,-6.4E-4,-0.026672,0.02458,0.0,0.3,1183.789551, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.896828,2547.271973,2548.465332,-1.327089,0.048358,-1.327089,0.048358,2430.000244,2430.0,2675.589355,79.623451,-684.581543,160.044891,246.10318,0.01694,2.15E-4,-705.878113,-6.4E-4,-0.026672,0.02458,0.0,0.3,1183.787842, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.90419,2547.271973,2548.465332,-1.322684,0.054305,-1.322684,0.054305,2430.000244,2430.0,2672.073486,79.532364,-683.789551,160.047241,246.140793,0.017282,8.84E-4,-704.872925,-7.15E-4,-0.026511,0.024315,0.0,0.3,1183.781128, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.904465,2547.271973,2548.465332,-1.320179,0.058831,-1.320179,0.058831,2420.000244,2420.0,2669.795166,79.474739,-683.325256,160.047653,246.168976,0.01749,0.0011,-704.210388,-7.15E-4,-0.026511,0.024315,0.0,0.3,1183.774292, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.903366,2547.271973,2548.465332,-1.316679,0.065142,-1.316679,0.065142,2420.000244,2420.0,2666.380127,79.390388,-682.675476,160.046494,246.216003,0.017705,0.001099,-703.291931,-8.7E-4,-0.02638,0.024232,0.0,0.3,1183.760986, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.903076,2547.271973,2548.465332,-1.314651,0.068258,-1.314651,0.068258,2420.000244,2420.0,2664.105225,79.335503,-682.288025,160.0448,246.250015,0.017775,9.29E-4,-702.634583,-8.7E-4,-0.02638,0.024232,0.0,0.3,1183.750366, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.902725,2547.271973,2548.465332,-1.311934,0.070699,-1.311934,0.070699,2420.000244,2420.0,2660.789795,79.257362,-681.767334,160.041748,246.302551,0.017746,5.8E-4,-701.506042,-9.91E-4,-0.026275,0.024414,0.0,0.3,1183.732666, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.887032,2547.271973,2548.465332,-1.309456,0.07051,-1.309456,0.07051,2410.000244,2410.0,2657.287598,79.177109,-681.287109,160.038971,246.360764,0.01763,2.79E-4,-700.483582,-0.001013,-0.026221,0.024574,0.0,0.3,1183.711792, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.901665,2547.271973,2548.465332,-1.307989,0.069349,-1.307989,0.069349,2410.000244,2410.0,2655.01709,79.12632,-681.006104,160.037888,246.399368,0.017536,2.03E-4,-700.29248,-0.001013,-0.026221,0.024574,0.0,0.3,1183.697266, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.898056,2547.271973,2548.465332,-1.306028,0.067193,-1.306028,0.067193,2410.000244,2410.0,2651.707764,79.05397,-680.628784,160.037674,246.455994,0.017425,3.08E-4,-699.571045,-9.81E-4,-0.026147,0.024725,0.0,0.3,1183.674927, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.900047,2547.271973,2548.465332,-1.304875,0.066039,-1.304875,0.066039,2400.000244,2400.0,2649.533936,79.007515,-680.405823,160.038376,246.492981,0.017399,5.07E-4,-699.30719,-9.81E-4,-0.026147,0.024725,0.0,0.3,1183.659424, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.897789,2547.271973,2548.465332,-1.303124,0.065427,-1.303124,0.065427,2400.000244,2400.0,2646.038086,78.93454,-680.072998,160.040375,246.551331,0.017451,9.49E-4,-698.628479,-9.37E-4,-0.026084,0.024658,0.0,0.3,1183.633301, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.898155,2547.271973,2548.465332,-1.302135,0.066009,-1.302135,0.066009,2400.000244,2400.0,2643.865967,78.890244,-679.884949,160.041763,246.586502,0.017528,0.001235,-698.350159,-9.37E-4,-0.026084,0.024658,0.0,0.3,1183.616333, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.896759,2547.271973,2548.465332,-1.300693,0.068239,-1.300693,0.068239,2390.000244,2390.0,2640.373047,78.820633,-679.60321,160.043579,246.640686,0.017693,0.001596,-697.543152,-9.52E-4,-0.026032,0.024482,0.0,0.3,1183.587769, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.895363,2547.271973,2548.465332,-1.299903,0.070205,-1.299903,0.070205,2390.000244,2390.0,2638.10791,78.776558,-679.440125,160.044174,246.67395,0.017796,0.001719,-697.132019,-9.52E-4,-0.026032,0.024482,0.0,0.3,1183.568604, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.895317,2547.271973,2548.465332,-1.29889,0.073103,-1.29889,0.073103,2390.000244,2390.0,2634.711182,78.71196,-679.218872,160.044067,246.720566,0.017912,0.001723,-696.461731,-0.001019,-0.02599,0.024393,0.0,0.3,1183.538818, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.892204,2547.271973,2548.465332,-1.298087,0.075152,-1.298087,0.075152,2390.000244,2390.0,2631.221436,78.64743,-679.028137,160.042923,246.763885,0.017949,0.001547,-696.109497,-0.001056,-0.025972,0.024419,0.0,0.3,1183.507324, set /instrumentation/altimeter/serviceable false, decent_to_1000ft
75.888084,2380.600342,2381.793701,-1.297669,0.075658,-1.297669,0.075658,2380.000244,2380.0,2628.958252,78.60656,-678.92218,160.041916,246.789261,0.017933,0.00139,-695.793091,-0.001056,-0.025972,0.024419,0.0,0.3,1183.486694, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.893654,2377.111328,2378.304688,-1.297167,0.075247,-1.297167,0.075247,2380.000244,2380.0,2625.563965,78.546646,-678.784119,160.040512,246.822983,0.017855,0.001178,-695.698669,-0.001081,-0.02595,0.024538,0.0,0.3,1183.455444, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.894135,2374.787354,2375.980957,-1.296899,0.074355,-1.296899,0.074355,2380.000244,2380.0,2623.301514,78.507629,-678.706848,160.039948,246.842453,0.017795,0.001097,-695.484253,-0.001081,-0.02595,0.024538,0.0,0.3,1183.43457, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885986,2371.302246,2372.495605,-1.296528,0.072678,-1.296528,0.072678,2370.000244,2370.0,2619.908203,78.450432,-678.604614,160.039795,246.866959,0.017716,0.001098,-695.163452,-0.001054,-0.025935,0.024618,0.0,0.3,1183.403198, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.891754,2367.912109,2369.105469,-1.296217,0.07131,-1.296217,0.07131,2370.000244,2370.0,2616.609619,78.396324,-678.518311,160.040482,246.885284,0.017683,0.00123,-695.05835,-0.001031,-0.025929,0.024611,0.0,0.3,1183.372803, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.883789,2365.588867,2366.782227,-1.29603,0.070818,-1.29603,0.070818,2370.000244,2370.0,2614.3479,78.360054,-678.464294,160.041245,246.894745,0.017693,0.001367,-694.867126,-0.001019,-0.025924,0.024583,0.0,0.3,1183.351807, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.889717,2362.103271,2363.296631,-1.295787,0.0709,-1.295787,0.0709,2360.000244,2360.0,2610.955811,78.306877,-678.390564,160.042511,246.904221,0.017745,0.001579,-694.729431,-0.001011,-0.025919,0.024524,0.0,0.3,1183.320313, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.882561,2359.780518,2360.973877,-1.295662,0.071445,-1.295662,0.071445,2360.000244,2360.0,2608.69458,78.272232,-678.34552,160.043198,246.907501,0.017797,0.00169,-694.559875,-0.001013,-0.025916,0.024482,0.0,0.3,1183.299194, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.891861,2356.19873,2357.39209,-1.295538,0.072727,-1.295538,0.072727,2360.000244,2360.0,2605.20874,78.220047,-678.284302,160.043762,246.90802,0.017871,0.00177,-694.480652,-0.001027,-0.025912,0.024434,0.0,0.3,1183.266724, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.882454,2352.811523,2354.005127,-1.295495,0.073927,-1.295495,0.073927,2360.000244,2360.0,2601.911865,78.172012,-678.235779,160.04364,246.903748,0.01792,0.001734,-694.32074,-0.001044,-0.02591,0.024418,0.0,0.3,1183.23584, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.887665,2350.489014,2351.682617,-1.295506,0.074482,-1.295506,0.074482,2350.000244,2350.0,2599.651123,78.139801,-678.208069,160.043274,246.898331,0.01793,0.001659,-694.219788,-0.001056,-0.02591,0.024425,0.0,0.3,1183.214722, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.888809,2346.907715,2348.101074,-1.295573,0.074689,-1.295573,0.074689,2350.000244,2350.0,2596.165771,78.091278,-678.174072,160.042465,246.886353,0.017909,0.00151,-694.166138,-0.001066,-0.02591,0.024458,0.0,0.3,1183.182251, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.890175,2344.585205,2345.778564,-1.295633,0.074388,-1.295633,0.074388,2350.000244,2350.0,2593.905273,78.060516,-678.156494,160.041962,246.876434,0.017877,0.00142,-694.108826,-0.001067,-0.025911,0.024484,0.0,0.3,1183.161377, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.872101,2341.103271,2342.296631,-1.295734,0.073474,-1.295734,0.073474,2340.000244,2340.0,2590.514648,78.015411,-678.134644,160.041489,246.85878,0.017822,0.001335,-693.840088,-0.00106,-0.025913,0.024518,0.0,0.3,1183.130371, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.887306,2338.777344,2339.970703,-1.295801,0.072729,-1.295801,0.072729,2340.000244,2340.0,2588.25415,77.986015,-678.121948,160.041412,246.845352,0.017789,0.001323,-694.090637,-0.00106,-0.025913,0.024518,0.0,0.3,1183.109863, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885239,2335.391602,2336.585205,-1.295889,0.071751,-1.295889,0.071751,2340.000244,2340.0,2584.957764,77.944084,-678.104553,160.041687,246.823792,0.017761,0.001368,-693.860596,-0.001034,-0.025917,0.024535,0.0,0.3,1183.0802, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.886589,2331.908203,2333.101807,-1.295966,0.071169,-1.295966,0.071169,2330.000244,2330.0,2581.567383,77.902084,-678.085754,160.042282,246.799652,0.017762,0.001464,-693.759399,-0.001021,-0.025918,0.024514,0.0,0.3,1183.050049, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.8862,2329.486328,2330.679688,-1.296016,0.071097,-1.296016,0.071097,2330.000244,2330.0,2579.212891,77.873581,-678.072083,160.042755,246.781998,0.017779,0.001538,-693.928467,-0.001017,-0.025919,0.024493,0.0,0.3,1183.029175, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885979,2326.000488,2327.193848,-1.296093,0.071415,-1.296093,0.071415,2330.000244,2330.0,2575.82251,77.833458,-678.051697,160.043289,246.755737,0.017817,0.001618,-693.99353,-0.001016,-0.025921,0.024461,0.0,0.3,1182.999146, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.884575,2323.67749,2324.87085,-1.296149,0.071801,-1.296149,0.071801,2330.000244,2330.0,2573.5625,77.807297,-678.037842,160.043472,246.73793,0.017843,0.001641,-693.908936,-0.00102,-0.025922,0.024443,0.0,0.3,1182.979248, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885574,2320.191406,2321.384766,-1.296247,0.072401,-1.296247,0.072401,2320.000244,2320.0,2570.172363,77.768929,-678.017761,160.043457,246.711166,0.017871,0.001624,-693.945435,-0.001028,-0.025924,0.024432,0.0,0.3,1182.949585, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.886002,2317.86792,2319.061523,-1.296321,0.072693,-1.296321,0.072693,2320.000244,2320.0,2567.912354,77.743912,-678.004944,160.043259,246.693497,0.017878,0.001583,-693.908325,-0.001028,-0.025924,0.024432,0.0,0.3,1182.929932, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885338,2314.381836,2315.575195,-1.296439,0.072822,-1.296439,0.072822,2320.000244,2320.0,2564.522217,77.707207,-677.987,160.042801,246.667633,0.017868,0.0015,-693.927734,-0.00104,-0.025927,0.024451,0.0,0.3,1182.900513, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.884422,2310.997803,2312.191406,-1.29655,0.072554,-1.29655,0.072554,2310.000244,2310.0,2561.226563,77.672455,-677.969849,160.042374,246.64357,0.017842,0.001424,-693.494995,-0.00104,-0.025929,0.024474,0.0,0.3,1182.872314, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.870567,2308.577148,2309.770752,-1.296622,0.072186,-1.296622,0.072186,2310.000244,2310.0,2558.872559,77.64817,-677.957703,160.04216,246.627228,0.017821,0.001387,-693.510315,-0.001036,-0.025931,0.024489,0.0,0.3,1182.852173, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.884575,2305.283447,2306.476807,-1.296707,0.071584,-1.296707,0.071584,2310.000244,2310.0,2555.671143,77.615852,-677.939941,160.042068,246.606369,0.017793,0.001372,-693.637207,-0.001029,-0.025933,0.024503,0.0,0.3,1182.825195, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.886299,2302.764893,2303.958252,-1.296757,0.071165,-1.296757,0.071165,2310.000244,2310.0,2553.2229,77.591682,-677.92511,160.042145,246.591629,0.017782,0.001386,-693.742432,-0.001023,-0.025934,0.024504,0.0,0.3,1182.804565, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.870735,2299.281494,2300.474854,-1.296807,0.070778,-1.296807,0.070778,2300.000244,2300.0,2549.833496,77.558968,-677.901917,160.042419,246.573151,0.01778,0.001433,-693.473633,-0.001015,-0.025935,0.024497,0.0,0.3,1182.776367, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885902,2296.953125,2298.146729,-1.29683,0.070693,-1.29683,0.070693,2300.000244,2300.0,2547.57373,77.537628,-677.884888,160.042633,246.562149,0.017787,0.00147,-693.808655,-0.001011,-0.025936,0.024487,0.0,0.3,1182.757568, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885849,2293.465576,2294.658936,-1.296857,0.070808,-1.296857,0.070808,2300.000244,2300.0,2544.184326,77.506317,-677.857056,160.042908,246.547806,0.017806,0.001515,-693.853882,-0.00101,-0.025937,0.024471,0.0,0.3,1182.729492, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.887001,2291.140625,2292.333984,-1.296871,0.070994,-1.296871,0.070994,2290.000244,2290.0,2541.925049,77.485893,-677.83728,160.043015,246.539719,0.017821,0.001531,-693.846924,-0.001012,-0.025937,0.024462,0.0,0.3,1182.710815, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.885414,2287.847412,2289.040771,-1.29689,0.071304,-1.29689,0.071304,2290.000244,2290.0,2538.724121,77.457558,-677.808044,160.042999,246.530365,0.017837,0.001527,-693.756653,-0.001016,-0.025938,0.024456,0.0,0.3,1182.68457, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.886177,2285.328125,2286.521484,-1.296904,0.071494,-1.296904,0.071494,2290.000244,2290.0,2536.276611,77.436356,-677.785156,160.042877,246.524872,0.017843,0.001506,-693.798401,-0.001016,-0.025938,0.024456,0.0,0.3,1182.664429, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
