airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.453583,4583.8125,4585.005859,-1.694756,0.003195,-1.694756,0.003195,4590.0,4590.0,4702.668945,60.937611,-760.60907,157.556534,294.993256,0.013725,-0.002738,-750.382141,-5.4E-5,-0.034056,0.021251,0.0,0.3,1183.080444
75.456795,4581.322754,4582.516113,-1.689321,0.006515,-1.689321,0.006515,4580.0,4580.0,4700.135254,60.867245,-759.696045,157.560287,294.95993,0.014049,-0.001658,-749.593018,-4.6E-5,-0.033895,0.021019,0.0,0.3,1183.15271
75.460945,4577.603027,4578.796387,-1.68184,0.016443,-1.68184,0.016443,4580.0,4580.0,4696.339844,60.764423,-758.356384,157.564484,294.941833,0.014671,-3.61E-4,-747.708069,-9.3E-5,-0.033786,0.020831,0.0,0.3,1183.25415
75.464157,4575.120117,4576.313965,-1.676945,0.025165,-1.676945,0.025165,4580.0,4580.0,4693.813477,60.697636,-757.49884,157.565384,294.950104,0.015073,1.4E-4,-747.052063,-2.35E-4,-0.033637,0.020621,0.0,0.3,1183.317261
75.466759,4571.400879,4572.594238,-1.670416,0.038129,-1.670416,0.038129,4570.0,4570.0,4690.029297,60.599998,-756.270203,157.563232,294.991028,0.015536,2.5E-4,-745.999512,-3.6E-4,-0.033539,0.020576,0.0,0.3,1183.405518
75.468277,4568.924805,4570.118164,-1.666219,0.045379,-1.666219,0.045379,4570.0,4570.0,4687.509766,60.536556,-755.502136,157.559784,295.03598,0.015689,-3.2E-5,-745.224731,-5.45E-4,-0.033408,0.020684,0.0,0.3,1183.460449
75.470329,4565.216309,4566.409668,-1.660632,0.051781,-1.660632,0.051781,4570.0,4570.0,4683.735352,60.44379,-754.420654,157.553055,295.127411,0.015684,-7.38E-4,-744.006226,-6.48E-4,-0.033324,0.020856,0.0,0.3,1183.537842
75.469223,4562.756348,4563.949707,-1.657006,0.053071,-1.657006,0.053071,4570.0,4570.0,4681.22168,60.383495,-753.751038,157.548538,295.20285,0.015559,-0.001216,-742.522034,-7.4E-4,-0.033213,0.021193,0.0,0.3,1183.586548
75.47419,4559.056152,4560.249512,-1.652068,0.051086,-1.652068,0.051086,4560.0,4560.0,4677.455078,60.295311,-752.808105,157.543472,295.334869,0.015282,-0.001657,-741.614441,-7.58E-4,-0.03314,0.021419,0.0,0.3,1183.65564
75.474945,4556.592285,4557.785645,-1.648789,0.048337,-1.648789,0.048337,4560.0,4560.0,4674.946777,60.23798,-752.21936,157.541779,295.433807,0.015121,-0.001676,-740.972473,-7.3E-4,-0.033041,0.021672,0.0,0.3,1183.699463
75.475845,4552.900879,4554.094238,-1.644256,0.044333,-1.644256,0.044333,4560.0,4560.0,4671.187988,60.15411,-751.379883,157.542053,295.595825,0.01499,-0.001259,-739.947449,-6.91E-4,-0.032976,0.021757,0.0,0.3,1183.761719
75.476295,4550.443359,4551.637207,-1.641233,0.042817,-1.641233,0.042817,4550.0,4550.0,4668.68457,60.099571,-750.849304,157.543732,295.711212,0.015017,-7.56E-4,-739.193909,-6.33E-4,-0.032885,0.021743,0.0,0.3,1183.801147
75.478737,4546.769531,4547.962891,-1.637107,0.043581,-1.637107,0.043581,4550.0,4550.0,4664.932129,60.01976,-750.088623,157.547256,295.892487,0.015217,1.28E-4,-737.586914,-6.12E-4,-0.032825,0.021659,0.0,0.3,1183.856689
75.477592,4544.314453,4545.508301,-1.634427,0.046114,-1.634427,0.046114,4550.0,4550.0,4662.432617,59.967842,-749.609497,157.54953,296.017181,0.015422,6.72E-4,-737.170471,-6.23E-4,-0.032742,0.021483,0.0,0.3,1183.891602
75.477097,4540.636719,4541.830078,-1.630895,0.0521,-1.630895,0.0521,4540.0,4540.0,4658.686523,59.891838,-748.931152,157.551559,296.207184,0.015765,0.001219,-736.43158,-6.59E-4,-0.032689,0.021369,0.0,0.3,1183.940552
75.476692,4538.1875,4539.380859,-1.628681,0.056735,-1.628681,0.056735,4540.0,4540.0,4656.19043,59.842381,-748.512756,157.551666,296.334259,0.015957,0.001354,-735.898315,-7.44E-4,-0.032618,0.021268,0.0,0.3,1183.971191
75.476059,4534.516602,4535.709961,-1.625846,0.062815,-1.625846,0.062815,4540.0,4540.0,4652.449707,59.769958,-747.933777,157.549927,296.522827,0.016139,0.001217,-735.078613,-8.11E-4,-0.032574,0.021262,0.0,0.3,1184.014526
75.475639,4532.071289,4533.264648,-1.624092,0.065673,-1.624092,0.065673,4530.0,4530.0,4649.957031,59.72282,-747.584351,157.547852,296.645752,0.016167,9.68E-4,-734.535278,-8.97E-4,-0.032517,0.021349,0.0,0.3,1184.04187
75.475052,4528.40625,4529.600098,-1.621839,0.06727,-1.621839,0.06727,4530.0,4530.0,4646.220215,59.653782,-747.108154,157.544342,296.823669,0.01609,5.23E-4,-733.74353,-9.38E-4,-0.032482,0.021453,0.0,0.3,1184.081055
75.474686,4525.964844,4527.158203,-1.620416,0.066749,-1.620416,0.066749,4530.0,4530.0,4643.730469,59.608841,-746.822083,157.542282,296.936798,0.015989,2.76E-4,-733.238342,-9.61E-4,-0.032437,0.021629,0.0,0.3,1184.106323
75.474152,4522.304688,4523.498047,-1.618523,0.064307,-1.618523,0.064307,4520.0,4520.0,4639.997559,59.543003,-746.42926,157.540466,297.096344,0.01582,1.15E-4,-732.522095,-9.54E-4,-0.032408,0.021732,0.0,0.3,1184.142822
75.473778,4519.865723,4521.05957,-1.617288,0.062282,-1.617288,0.062282,4520.0,4520.0,4637.509766,59.500141,-746.189209,157.540268,297.195068,0.015741,1.74E-4,-732.074585,-9.19E-4,-0.03237,0.021822,0.0,0.3,1184.166626
75.473167,4516.209473,4517.40332,-1.615612,0.05993,-1.615612,0.05993,4520.0,4520.0,4633.779785,59.43734,-745.852966,157.541382,297.330353,0.015702,4.84E-4,-731.449402,-8.9E-4,-0.032346,0.021832,0.0,0.3,1184.20105
75.47271,4513.773438,4514.966797,-1.614519,0.059273,-1.614519,0.059273,4520.0,4520.0,4631.293945,59.396442,-745.643921,157.54274,297.411377,0.015741,7.83E-4,-731.062988,-8.56E-4,-0.032312,0.021777,0.0,0.3,1184.223389
75.471947,4510.120117,4511.313477,-1.613075,0.060098,-1.613075,0.060098,4510.0,4510.0,4627.566406,59.336506,-745.349182,157.544937,297.518341,0.015877,0.001237,-730.526855,-8.47E-4,-0.03229,0.021709,0.0,0.3,1184.255859
75.471397,4507.685547,4508.878906,-1.612172,0.061678,-1.612172,0.061678,4510.0,4510.0,4625.082031,59.29747,-745.166992,157.546097,297.579559,0.015994,0.001476,-730.196777,-8.59E-4,-0.032261,0.021599,0.0,0.3,1184.276733
75.470558,4504.035156,4505.228516,-1.611042,0.064887,-1.611042,0.064887,4510.0,4510.0,4621.356934,59.240246,-744.9151,157.54686,297.655823,0.016164,0.001652,-729.739929,-8.81E-4,-0.032243,0.021541,0.0,0.3,1184.307129
75.470009,4501.602051,4502.795898,-1.610374,0.067093,-1.610374,0.067093,4500.0,4500.0,4618.874512,59.202969,-744.763733,157.546616,297.696167,0.016244,0.001639,-729.459229,-9.27E-4,-0.032221,0.021503,0.0,0.3,1184.326782
75.469231,4497.954102,4499.147461,-1.609572,0.06954,-1.609572,0.06954,4500.0,4500.0,4615.150879,59.148315,-744.560608,157.545319,297.740936,0.016294,0.001458,-729.071594,-9.58E-4,-0.032207,0.021515,0.0,0.3,1184.355713
75.468758,4495.521973,4496.71582,-1.609105,0.070351,-1.609105,0.070351,4500.0,4500.0,4612.669434,59.112705,-744.441467,157.544098,297.760406,0.016278,0.001278,-728.83429,-9.93E-4,-0.032191,0.02158,0.0,0.3,1184.374634
75.468132,4491.875488,4493.068848,-1.608532,0.070104,-1.608532,0.070104,4490.0,4490.0,4608.947754,59.060493,-744.283325,157.542297,297.774445,0.016198,0.001019,-728.508545,-0.001005,-0.032182,0.021641,0.0,0.3,1184.402954
75.467758,4489.444824,4490.638184,-1.608179,0.069178,-1.608179,0.069178,4490.0,4490.0,4606.466797,59.02647,-744.189941,157.541428,297.774048,0.01613,9.01E-4,-728.310486,-0.001001,-0.032171,0.021731,0.0,0.3,1184.421753
75.467255,4485.799316,4486.992676,-1.607708,0.067229,-1.607708,0.067229,4490.0,4490.0,4602.746094,58.976578,-744.062683,157.540909,297.759552,0.016036,8.62E-4,-728.040466,-9.88E-4,-0.032164,0.021774,0.0,0.3,1184.449829
75.466927,4483.369141,4484.5625,-1.607397,0.065945,-1.607397,0.065945,4490.0,4490.0,4600.266113,58.944065,-743.984497,157.541122,297.74118,0.016002,9.28E-4,-727.87738,-9.6E-4,-0.032154,0.0218,0.0,0.3,1184.468628
75.466454,4479.724609,4480.917969,-1.60697,0.064708,-1.60697,0.064708,4480.0,4480.0,4596.546387,58.896385,-743.873413,157.542099,297.70163,0.016001,0.001129,-727.656128,-9.42E-4,-0.032148,0.02179,0.0,0.3,1184.496704
75.466133,4477.29541,4478.48877,-1.606692,0.064497,-1.606692,0.064497,4480.0,4480.0,4594.066895,58.865311,-743.802917,157.542938,297.667938,0.016034,0.001292,-727.522705,-9.24E-4,-0.032139,0.021741,0.0,0.3,1184.515381
75.465652,4473.651367,4474.844727,-1.606334,0.065174,-1.606334,0.065174,4480.0,4480.0,4590.348145,58.819729,-743.702087,157.544098,297.607697,0.016119,0.001505,-727.341553,-9.21E-4,-0.032134,0.021699,0.0,0.3,1184.543335
75.46534,4471.222168,4472.415527,-1.606122,0.066106,-1.606122,0.066106,4470.0,4470.0,4587.869141,58.790012,-743.638855,157.544571,297.561798,0.016181,0.001595,-727.232056,-9.31E-4,-0.032127,0.021641,0.0,0.3,1184.56189
75.464897,4467.578613,4468.771973,-1.605879,0.067735,-1.605879,0.067735,4470.0,4470.0,4584.151367,58.746422,-743.550842,157.544662,297.485748,0.016259,0.001619,-727.082703,-9.44E-4,-0.032122,0.021617,0.0,0.3,1184.5896
75.464523,4463.935059,4465.128418,-1.605698,0.069074,-1.605698,0.069074,4470.0,4470.0,4580.434082,58.703983,-743.472351,157.544052,297.402618,0.016293,0.001524,-726.94928,-9.68E-4,-0.032118,0.021613,0.0,0.3,1184.617188
75.46431,4461.506348,4462.699707,-1.605614,0.069518,-1.605614,0.069518,4460.0,4460.0,4577.955566,58.676311,-743.425171,157.543396,297.344208,0.016288,0.001421,-726.868286,-9.81E-4,-0.032115,0.02163,0.0,0.3,1184.635742
75.464066,4457.863281,4459.056641,-1.605511,0.069426,-1.605511,0.069426,4460.0,4460.0,4574.23877,58.635715,-743.361389,157.542328,297.253448,0.016247,0.001257,-726.757813,-9.93E-4,-0.032112,0.021676,0.0,0.3,1184.663574
75.463936,4455.43457,4456.62793,-1.605453,0.068895,-1.605453,0.068895,4460.0,4460.0,4571.760742,58.609241,-743.322266,157.541748,297.19165,0.016206,0.001173,-726.69104,-9.94E-4,-0.032111,0.021712,0.0,0.3,1184.682373
75.463799,4451.791504,4452.984863,-1.605358,0.067705,-1.605358,0.067705,4450.0,4450.0,4568.044434,58.570404,-743.266541,157.541306,297.098328,0.016148,0.001119,-726.60022,-9.84E-4,-0.032109,0.021758,0.0,0.3,1184.710693
75.463722,4449.362793,4450.556152,-1.605288,0.066883,-1.605288,0.066883,4450.0,4450.0,4565.566895,58.545074,-743.230042,157.541321,297.036407,0.016121,0.001137,-726.545471,-9.73E-4,-0.032108,0.021776,0.0,0.3,1184.729858
75.463638,4445.719727,4446.913086,-1.605165,0.065933,-1.605165,0.065933,4450.0,4450.0,4561.851074,58.507908,-743.174744,157.541748,296.945221,0.01611,0.001228,-726.470886,-9.55E-4,-0.032106,0.02178,0.0,0.3,1184.758667
75.463585,4443.291016,4444.484375,-1.605078,0.065656,-1.605078,0.065656,4450.0,4450.0,4559.373535,58.483669,-743.136963,157.542175,296.8862,0.016123,0.001312,-726.425598,-9.46E-4,-0.032104,0.021767,0.0,0.3,1184.777954
75.463509,4439.647461,4440.84082,-1.604941,0.06579,-1.604941,0.06579,4440.0,4440.0,4555.658203,58.448097,-743.078918,157.542801,296.801361,0.016164,0.001432,-726.363159,-9.38E-4,-0.032102,0.021737,0.0,0.3,1184.807007
75.46347,4437.21875,4438.412109,-1.604858,0.066195,-1.604858,0.066195,4440.0,4440.0,4553.181152,58.424896,-743.039612,157.543091,296.747803,0.016199,0.001487,-726.324524,-9.38E-4,-0.0321,0.021715,0.0,0.3,1184.826538
75.463432,4433.575195,4434.768555,-1.604741,0.067022,-1.604741,0.067022,4440.0,4440.0,4549.466309,58.390842,-742.980896,157.543182,296.672821,0.016244,0.001512,-726.270081,-9.46E-4,-0.032097,0.021691,0.0,0.3,1184.855713
75.463425,4431.146484,4432.339844,-1.604676,0.067542,-1.604676,0.067542,4430.0,4430.0,4546.989746,58.368626,-742.942261,157.543015,296.62677,0.016264,0.001488,-726.235718,-9.53E-4,-0.032096,0.021686,0.0,0.3,1184.875366
75.463448,4427.50293,4428.696289,-1.604587,0.068052,-1.604587,0.068052,4430.0,4430.0,4543.275391,58.336018,-742.885559,157.542496,296.56427,0.01627,0.00141,-726.186462,-9.65E-4,-0.032094,0.021695,0.0,0.3,1184.904785
75.463493,4425.07373,4426.26709,-1.604532,0.06811,-1.604532,0.06811,4430.0,4430.0,4540.798828,58.314743,-742.848511,157.542053,296.527222,0.016259,0.001345,-726.154907,-9.7E-4,-0.032092,0.021711,0.0,0.3,1184.924561
75.463593,4421.429688,4422.623047,-1.604443,0.067795,-1.604443,0.067795,4420.0,4420.0,4537.084961,58.283512,-742.793579,157.541443,296.479004,0.016229,0.001259,-726.109314,-9.73E-4,-0.032091,0.021743,0.0,0.3,1184.954346
75.463676,4419.000488,4420.193848,-1.604377,0.067377,-1.604377,0.067377,4420.0,4420.0,4534.608887,58.263134,-742.756836,157.541168,296.451874,0.016206,0.001224,-726.079895,-9.71E-4,-0.032089,0.021764,0.0,0.3,1184.974365
75.463829,4415.356445,4416.550293,-1.604256,0.066638,-1.604256,0.066638,4420.0,4420.0,4530.895508,58.233215,-742.700256,157.541,296.418884,0.016178,0.001214,-726.036987,-9.63E-4,-0.032088,0.021787,0.0,0.3,1185.004639
75.463936,4412.927246,4414.120605,-1.604165,0.066206,-1.604165,0.066206,4420.0,4420.0,4528.419922,58.213692,-742.661133,157.541046,296.402039,0.016169,0.001237,-726.009033,-9.55E-4,-0.032086,0.021795,0.0,0.3,1185.024902
75.464111,4409.283203,4410.476563,-1.604004,0.065795,-1.604004,0.065795,4410.0,4410.0,4524.706543,58.185028,-742.599792,157.541306,296.38446,0.016172,0.001298,-725.967651,-9.46E-4,-0.032083,0.021793,0.0,0.3,1185.05542
75.464226,4406.853516,4408.046875,-1.603892,0.065741,-1.603892,0.065741,4410.0,4410.0,4522.231445,58.166321,-742.55719,157.541519,296.377747,0.016185,0.001345,-725.940186,-9.41E-4,-0.032081,0.021785,0.0,0.3,1185.075806
75.464401,4403.209473,4404.402832,-1.60371,0.065948,-1.60371,0.065948,4410.0,4410.0,4518.518555,58.138847,-742.491089,157.541763,296.375,0.016212,0.001401,-725.898804,-9.39E-4,-0.032078,0.02177,0.0,0.3,1185.106445
75.464523,4400.779785,4401.973145,-1.603592,0.066221,-1.603592,0.066221,4400.0,4400.0,4516.043945,58.120914,-742.445801,157.541809,296.377869,0.016232,0.00142,-725.87085,-9.41E-4,-0.032075,0.021761,0.0,0.3,1185.126953
75.464714,4397.135254,4398.328613,-1.603408,0.066677,-1.603408,0.066677,4400.0,4400.0,4512.331543,58.094578,-742.376892,157.541702,296.388733,0.016254,0.001415,-725.828186,-9.46E-4,-0.032072,0.021755,0.0,0.3,1185.157715
75.464851,4394.705566,4395.898926,-1.603292,0.066913,-1.603292,0.066913,4400.0,4400.0,4509.857422,58.077385,-742.330566,157.541504,296.400085,0.01626,0.001391,-725.799072,-9.5E-4,-0.032069,0.021758,0.0,0.3,1185.178345
75.465073,4391.060547,4392.254395,-1.603109,0.067073,-1.603109,0.067073,4390.0,4390.0,4506.145996,58.052128,-742.260803,157.541107,296.42276,0.016258,0.00134,-725.754333,-9.56E-4,-0.032066,0.02177,0.0,0.3,1185.209229
75.46524,4388.630859,4389.824219,-1.602988,0.067017,-1.602988,0.067017,4390.0,4390.0,4503.671875,58.035637,-742.213928,157.540833,296.441315,0.01625,0.001304,-725.723877,-9.58E-4,-0.032063,0.021783,0.0,0.3,1185.229858
75.465492,4384.986328,4386.179688,-1.602789,0.066738,-1.602789,0.066738,4390.0,4390.0,4499.960938,58.01141,-742.142944,157.540482,296.473633,0.016232,0.001265,-725.677185,-9.57E-4,-0.03206,0.021804,0.0,0.3,1185.260986
75.465675,4382.556152,4383.749512,-1.602654,0.066474,-1.602654,0.066474,4380.0,4380.0,4497.487305,57.99559,-742.094788,157.540329,296.497803,0.016221,0.001254,-725.645447,-9.55E-4,-0.032057,0.021816,0.0,0.3,1185.281738
75.465942,4378.911133,4380.10498,-1.602428,0.066075,-1.602428,0.066075,4380.0,4380.0,4493.776855,57.972347,-742.020874,157.540268,296.537354,0.016211,0.001262,-725.596863,-9.5E-4,-0.032053,0.021829,0.0,0.3,1185.312988
75.466125,4376.481445,4377.674805,-1.602274,0.065878,-1.602274,0.065878,4380.0,4380.0,4491.303223,57.957169,-741.970398,157.540298,296.565491,0.01621,0.001281,-725.563843,-9.46E-4,-0.03205,0.021832,0.0,0.3,1185.333862
75.4664,4372.836426,4374.029785,-1.602022,0.065744,-1.602022,0.065744,4380.0,4380.0,4487.59375,57.93486,-741.892761,157.540405,296.609741,0.016218,0.001319,-725.513245,-9.41E-4,-0.032045,0.021831,0.0,0.3,1185.365234
75.466583,4370.40625,4371.599609,-1.601856,0.065776,-1.601856,0.065776,4370.0,4370.0,4485.121094,57.920288,-741.839783,157.540466,296.640198,0.016228,0.001343,-725.478699,-9.39E-4,-0.032042,0.021828,0.0,0.3,1185.386108
75.46685,4366.76123,4367.95459,-1.601592,0.065961,-1.601592,0.065961,4370.0,4370.0,4481.412109,57.898869,-741.75885,157.540512,296.686646,0.016245,0.001367,-725.42572,-9.4E-4,-0.032037,0.021822,0.0,0.3,1185.41748
75.467033,4364.331055,4365.524414,-1.601422,0.06613,-1.601422,0.06613,4370.0,4370.0,4478.939453,57.884876,-741.704285,157.540466,296.717773,0.016256,0.001371,-725.389526,-9.41E-4,-0.032034,0.02182,0.0,0.3,1185.438477
75.4673,4360.686035,4361.879395,-1.601156,0.066368,-1.601156,0.066368,4360.0,4360.0,4475.230957,57.864304,-741.621826,157.540298,296.764038,0.016266,0.00136,-725.333923,-9.45E-4,-0.032028,0.021822,0.0,0.3,1185.469849
75.467491,4358.255859,4359.449219,-1.600986,0.066466,-1.600986,0.066466,4360.0,4360.0,4472.759277,57.850861,-741.566528,157.540131,296.794312,0.016269,0.001343,-725.296021,-9.47E-4,-0.032025,0.021827,0.0,0.3,1185.490723
75.467773,4354.61084,4355.804199,-1.600718,0.06649,-1.600718,0.06649,4360.0,4360.0,4469.051758,57.831093,-741.483398,157.539841,296.838257,0.016266,0.001313,-725.237915,-9.5E-4,-0.03202,0.021839,0.0,0.3,1185.522095
75.467972,4352.180664,4353.374023,-1.600543,0.066418,-1.600543,0.066418,4350.0,4350.0,4466.580078,57.818176,-741.427612,157.539658,296.866302,0.01626,0.001296,-725.198486,-9.5E-4,-0.032016,0.021849,0.0,0.3,1185.542969
75.468269,4348.535645,4349.729004,-1.600264,0.066224,-1.600264,0.066224,4350.0,4350.0,4462.873047,57.799179,-741.343628,157.539444,296.906097,0.016252,0.00128,-725.138306,-9.49E-4,-0.032011,0.021863,0.0,0.3,1185.574463
75.468468,4346.105469,4347.298828,-1.60008,0.066072,-1.60008,0.066072,4350.0,4350.0,4460.402344,57.786758,-741.286804,157.539368,296.930847,0.016248,0.00128,-725.097595,-9.47E-4,-0.032007,0.02187,0.0,0.3,1185.595337
75.468765,4342.460449,4343.653809,-1.599785,0.065876,-1.599785,0.065876,4340.0,4340.0,4456.695801,57.768494,-741.200928,157.539307,296.964996,0.016246,0.001291,-725.035645,-9.44E-4,-0.032002,0.021877,0.0,0.3,1185.626831
75.468964,4340.030273,4341.223633,-1.599591,0.065799,-1.599591,0.065799,4340.0,4340.0,4454.225098,57.75655,-741.142944,157.539307,296.985626,0.016249,0.001305,-724.993774,-9.42E-4,-0.031998,0.02188,0.0,0.3,1185.647705
75.469254,4336.385254,4337.578613,-1.599285,0.06578,-1.599285,0.06578,4340.0,4340.0,4450.52002,57.738979,-741.055054,157.539322,297.013092,0.016257,0.001327,-724.930176,-9.4E-4,-0.031992,0.02188,0.0,0.3,1185.679199
75.469452,4333.955078,4335.148438,-1.599086,0.065829,-1.599086,0.065829,4340.0,4340.0,4448.049805,57.727489,-740.99585,157.539322,297.029022,0.016264,0.001338,-724.887146,-9.4E-4,-0.031988,0.02188,0.0,0.3,1185.700073
75.469734,4330.30957,4331.503418,-1.598776,0.06596,-1.598776,0.06596,4330.0,4330.0,4444.345215,57.710579,-740.906616,157.539261,297.049194,0.016275,0.001347,-724.821838,-9.4E-4,-0.031982,0.02188,0.0,0.3,1185.731445
75.469925,4327.879883,4329.073242,-1.598578,0.066054,-1.598578,0.066054,4330.0,4330.0,4441.875488,57.69952,-740.846863,157.539185,297.06015,0.016281,0.001346,-724.777771,-9.42E-4,-0.031978,0.021881,0.0,0.3,1185.752319
75.470215,4324.234863,4325.428223,-1.598269,0.066165,-1.598269,0.066165,4330.0,4330.0,4438.171387,57.683239,-740.75708,157.539017,297.072754,0.016286,0.001336,-724.710876,-9.44E-4,-0.031972,0.021886,0.0,0.3,1185.783569
75.470406,4321.804688,4322.998047,-1.598071,0.066195,-1.598071,0.066195,4320.0,4320.0,4435.702148,57.672588,-740.697205,157.538879,297.078705,0.016287,0.001325,-724.665771,-9.45E-4,-0.031967,0.021892,0.0,0.3,1185.804443
75.470695,4318.159668,4319.353027,-1.597761,0.066168,-1.597761,0.066168,4320.0,4320.0,4431.999023,57.65691,-740.607422,157.538666,297.083923,0.016285,0.00131,-724.597534,-9.46E-4,-0.031961,0.021902,0.0,0.3,1185.835693
75.470894,4315.729492,4316.922852,-1.597561,0.066107,-1.597561,0.066107,4320.0,4320.0,4429.530273,57.646648,-740.547363,157.538544,297.085052,0.016282,0.001302,-724.551636,-9.46E-4,-0.031957,0.021909,0.0,0.3,1185.856567
75.471184,4312.084473,4313.277832,-1.597245,0.065984,-1.597245,0.065984,4310.0,4310.0,4425.828125,57.631538,-740.457153,157.538406,297.083374,0.01628,0.001298,-724.482361,-9.44E-4,-0.031951,0.021918,0.0,0.3,1185.887695
75.471382,4309.654785,4310.848145,-1.59704,0.065902,-1.59704,0.065902,4310.0,4310.0,4423.359863,57.621647,-740.39679,157.538345,297.080109,0.016279,0.001301,-724.435852,-9.43E-4,-0.031947,0.021923,0.0,0.3,1185.908447
75.471672,4306.009766,4307.203125,-1.596718,0.065813,-1.596718,0.065813,4310.0,4310.0,4419.658203,57.607079,-740.305786,157.538284,297.072296,0.016281,0.001311,-724.365723,-9.41E-4,-0.031941,0.021928,0.0,0.3,1185.939697
75.471863,4303.57959,4304.773438,-1.59651,0.065789,-1.59651,0.065789,4310.0,4310.0,4417.19043,57.597542,-740.244873,157.538254,297.065247,0.016284,0.001319,-724.318726,-9.41E-4,-0.031936,0.021931,0.0,0.3,1185.960449
75.472153,4299.935059,4301.128418,-1.596184,0.065805,-1.596184,0.065805,4300.0,4300.0,4413.489746,57.583488,-740.153076,157.538208,297.052277,0.016291,0.001331,-724.247803,-9.4E-4,-0.03193,0.021933,0.0,0.3,1185.991455
75.472336,4297.504883,4298.69873,-1.595975,0.065844,-1.595975,0.065844,4300.0,4300.0,4411.022461,57.574287,-740.091736,157.538162,297.042145,0.016296,0.001336,-724.200317,-9.4E-4,-0.031926,0.021934,0.0,0.3,1186.012207
75.472618,4293.860352,4295.053711,-1.595649,0.06592,-1.595649,0.06592,4300.0,4300.0,4407.322266,57.560726,-739.999695,157.538071,297.025146,0.016303,0.001338,-724.128723,-9.41E-4,-0.03192,0.021938,0.0,0.3,1186.043213
75.472809,4291.430664,4292.624023,-1.595442,0.065966,-1.595442,0.065966,4290.0,4290.0,4404.855957,57.551846,-739.938293,157.537994,297.012756,0.016306,0.001336,-724.080811,-9.41E-4,-0.031915,0.02194,0.0,0.3,1186.063843
